"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/04/2023","11,9937","11,4971","12,0341","11,4971","","4,32%"
"10/04/2023","11,4971","11,5601","11,7616","11,4436","","-0,54%"
"06/04/2023","11,5601","11,3429","11,6168","11,2075","","1,91%"
"05/04/2023","11,3429","11,0092","11,4216","11,0092","","3,03%"
"04/04/2023","11,0092","11,0973","11,1729","10,9021","","-0,79%"
"03/04/2023","11,0973","10,7353","11,2264","10,7353","","3,37%"
"31/03/2023","10,7353","10,6912","10,7919","10,4677","","0,41%"
"30/03/2023","10,6912","10,6849","10,8517","10,5936","","0,06%"
"29/03/2023","10,6849","10,9399","11,0312","10,6156","","-2,33%"
"28/03/2023","10,9399","11,1382","11,2390","10,9305","","-1,78%"
"27/03/2023","11,1382","11,2862","11,5853","11,0784","","-1,31%"
"24/03/2023","11,2862","10,9745","11,3240","10,8675","","2,84%"
"23/03/2023","10,9745","11,2075","11,2893","10,9525","","-2,08%"
"22/03/2023","11,2075","11,3523","11,4027","11,1288","","-1,28%"
"21/03/2023","11,3523","11,2390","11,5066","11,2390","","1,01%"
"20/03/2023","11,2390","11,1193","11,2547","10,9242","","1,08%"
"17/03/2023","11,1193","11,3366","11,4656","11,0155","","-1,92%"
"16/03/2023","11,3366","10,8675","11,4184","10,8675","","4,32%"
"15/03/2023","10,8675","11,0469","11,0469","10,7730","","-1,62%"
"14/03/2023","11,0469","11,2830","11,2830","11,0249","","-2,09%"
"13/03/2023","11,2830","11,1949","11,3806","10,9116","","0,79%"
"10/03/2023","11,1949","11,0217","11,2768","10,9430","","1,57%"
"09/03/2023","11,0217","11,1666","11,1697","10,9493","","-1,30%"
"08/03/2023","11,1666","11,4940","11,5223","11,0721","","-2,85%"
"07/03/2023","11,4940","11,3523","11,5349","11,1792","","1,25%"
"06/03/2023","11,3523","11,1980","11,4216","11,1067","","1,38%"
"03/03/2023","11,1980","11,4719","11,4719","11,1351","","-2,39%"
"02/03/2023","11,4719","11,5569","11,7364","11,3838","","-0,74%"
"01/03/2023","11,5569","11,7301","11,7301","11,3492","","-1,48%"
"28/02/2023","11,7301","11,7395","11,9536","11,6451","","-0,08%"
"27/02/2023","11,7395","11,8182","11,8623","11,6168","","-0,67%"
"24/02/2023","11,8182","11,9442","11,9599","11,7049","","-1,05%"
"23/02/2023","11,9442","12,1740","12,1740","11,8623","","-1,89%"
"22/02/2023","12,1740","11,9536","12,2118","11,9064","","1,84%"
"21/02/2023","11,9536","11,6955","12,1394","11,5412","","2,21%"
"17/02/2023","11,6955","11,3492","11,7647","11,2547","","3,05%"
"16/02/2023","11,3492","11,1445","11,3743","11,1193","","1,84%"
"15/02/2023","11,1445","11,5380","11,5380","11,0375","","-3,41%"
"14/02/2023","11,5380","11,1288","11,5506","11,1288","","3,68%"
"13/02/2023","11,1288","10,9941","11,2937","10,9475","","1,23%"
"10/02/2023","10,9941","10,9305","11,1483","10,9305","","0,58%"
"09/02/2023","10,9305","11,0533","11,1357","10,8336","","-1,11%"
"08/02/2023","11,0533","11,1477","11,1791","10,9740","","-0,85%"
"07/02/2023","11,1477","11,0627","11,2390","10,8895","","0,77%"
"06/02/2023","11,0627","10,8801","11,1382","10,7919","","1,68%"
"03/02/2023","10,8801","11,2012","11,2012","10,8329","","-2,87%"
"02/02/2023","11,2012","11,0753","11,4121","11,0753","","1,14%"
"01/02/2023","11,0753","11,4436","11,5821","11,0595","","-3,22%"
"31/01/2023","11,4436","10,7290","11,5034","10,7038","","6,66%"
"30/01/2023","10,7290","10,6975","10,7982","10,5243","","0,29%"
"27/01/2023","10,6975","10,5243","10,7069","10,4551","","1,65%"
"26/01/2023","10,5243","10,2284","10,5495","10,2284","","2,89%"
"25/01/2023","10,2284","10,0647","10,2725","10,0553","","1,63%"
"24/01/2023","10,0647","9,9828","10,1434","9,8758","","0,82%"
"23/01/2023","9,9828","9,7467","10,0647","9,7310","","2,42%"
"20/01/2023","9,7467","9,7341","9,7845","9,5610","","0,13%"
"19/01/2023","9,7341","9,7593","9,9167","9,6932","","-0,26%"
"18/01/2023","9,7593","9,5138","9,8254","9,5138","","2,58%"
"17/01/2023","9,5138","9,5515","9,5767","9,3564","","-0,39%"
"13/01/2023","9,5515","9,4067","9,5862","9,2588","","1,54%"
"12/01/2023","9,4067","9,0604","9,4508","9,0604","","3,82%"
"11/01/2023","9,0604","9,5012","9,5012","8,9817","","-4,64%"
"10/01/2023","9,5012","9,9514","9,9514","9,4414","","-4,52%"
"09/01/2023","9,9514","9,9671","10,1497","9,8853","","-0,16%"
"06/01/2023","9,9671","10,1088","10,2284","9,8978","","-1,40%"
"05/01/2023","10,1088","10,1560","10,2693","10,0458","","-0,46%"
"04/01/2023","10,1560","10,4708","10,5621","10,0332","","-3,01%"
"03/01/2023","10,4708","10,5338","10,7667","10,3732","","-0,60%"
"30/12/2022","10,5338","10,7069","10,8549","10,4047","","-1,62%"
"29/12/2022","10,7069","10,9273","10,9273","10,6566","","-2,02%"
"28/12/2022","10,9273","10,5117","11,0092","10,5054","","3,95%"
"27/12/2022","10,5117","10,8297","10,8297","10,4362","","-2,94%"
"23/12/2022","10,8297","10,6345","10,8706","10,6282","","1,84%"
"22/12/2022","10,6345","10,6629","10,7164","10,4079","","-0,27%"
"21/12/2022","10,6629","10,5653","10,7164","10,5338","","0,92%"
"20/12/2022","10,5653","10,3449","10,6786","10,3449","","2,13%"
"19/12/2022","10,3449","10,3512","10,5149","10,2378","","-0,06%"
"16/12/2022","10,3512","10,8140","10,9399","10,3166","","-4,28%"
"15/12/2022","10,8140","10,5873","10,8927","10,4677","","2,14%"
"14/12/2022","10,5873","10,5716","10,6754","10,4551","","0,15%"
"13/12/2022","10,5716","10,5180","10,6377","10,3953","","0,51%"
"12/12/2022","10,5180","9,9577","10,5464","9,7341","","5,63%"
"09/12/2022","9,9577","9,9923","10,1214","9,8916","","-0,35%"
"08/12/2022","9,9923","10,0867","10,1938","9,9199","","-0,94%"
"07/12/2022","10,0867","10,2945","10,3732","10,0143","","-2,02%"
"06/12/2022","10,2945","10,2378","10,4866","10,2316","","0,55%"
"05/12/2022","10,2378","10,2378","10,3953","10,2001","","0,00%"
"02/12/2022","10,2378","10,4362","10,4393","10,1875","","-1,90%"
"01/12/2022","10,4362","10,6975","10,9714","10,3921","","-2,44%"
"30/11/2022","10,6975","10,6345","10,7416","10,5527","","0,59%"
"29/11/2022","10,6345","10,2536","10,6723","10,2316","","3,71%"
"28/11/2022","10,2536","10,3921","10,3921","10,0773","","-1,33%"
"25/11/2022","10,3921","10,2473","10,5149","10,2253","","1,41%"
"23/11/2022","10,2473","10,3701","10,5464","10,1214","","-1,18%"
"22/11/2022","10,3701","10,0993","10,4110","10,0993","","2,68%"
"21/11/2022","10,0993","9,7656","10,1938","9,7278","","3,42%"
"18/11/2022","9,7656","9,8443","10,0993","9,7278","","-0,80%"
"17/11/2022","9,8443","9,9734","10,0269","9,6995","","-1,29%"
"16/11/2022","9,9734","10,0427","10,2158","9,8790","","-0,69%"
"15/11/2022","10,0427","10,5086","10,5999","9,8790","","-4,43%"
"14/11/2022","10,5086","10,5841","10,5841","10,2725","","-0,71%"
"11/11/2022","10,5841","10,5754","10,7977","10,4635","","0,08%"
"10/11/2022","10,5754","10,2281","10,5954","10,1042","","3,40%"
"09/11/2022","10,2281","10,3216","10,4370","10,1439","","-0,91%"
"08/11/2022","10,3216","10,5492","10,6381","10,1643","","-2,16%"
"07/11/2022","10,5492","10,8709","10,9822","10,2956","","-2,96%"
"04/11/2022","10,8709","10,6513","11,0038","10,6513","","2,06%"
"03/11/2022","10,6513","11,2667","11,2667","10,5214","","-5,46%"
"02/11/2022","11,2667","10,7997","11,3440","10,7997","","4,32%"
"01/11/2022","10,7997","10,9915","11,1523","10,7626","","-1,74%"
"31/10/2022","10,9915","10,5028","11,0348","10,5028","","4,65%"
"28/10/2022","10,5028","11,0626","11,1121","10,3853","","-5,06%"
"27/10/2022","11,0626","11,1183","11,3533","11,0193","","-0,50%"
"26/10/2022","11,1183","11,4925","11,4925","11,0812","","-3,26%"
"25/10/2022","11,4925","11,7770","11,9224","11,3379","","-2,42%"
"24/10/2022","11,7770","11,8079","12,0090","11,6904","","-0,26%"
"21/10/2022","11,8079","11,8172","11,9069","11,5203","","-0,08%"
"20/10/2022","11,8172","11,8945","12,0337","11,6811","","-0,65%"
"19/10/2022","11,8945","12,0677","12,1512","11,7801","","-1,44%"
"18/10/2022","12,0677","12,0956","12,2316","11,9533","","-0,23%"
"17/10/2022","12,0956","12,1667","12,3523","12,0028","","-0,58%"
"14/10/2022","12,1667","12,5038","12,6461","12,1079","","-2,70%"
"13/10/2022","12,5038","12,9739","12,9832","12,4636","","-3,62%"
"12/10/2022","12,9739","13,4749","13,5368","12,9584","","-3,72%"
"11/10/2022","13,4749","13,4502","13,6605","13,3110","","0,18%"
"10/10/2022","13,4502","13,4904","13,5553","13,3234","","-0,30%"
"07/10/2022","13,4904","13,4656","13,6574","13,2337","","0,18%"
"06/10/2022","13,4656","13,8955","13,9976","13,4347","","-3,09%"
"05/10/2022","13,8955","13,5646","13,9976","13,4935","","2,44%"
"04/10/2022","13,5646","13,3450","13,7564","13,3450","","1,65%"
"03/10/2022","13,3450","13,7038","13,7656","13,2863","","-2,62%"
"30/09/2022","13,7038","13,9605","14,0069","13,6883","","-1,84%"
"29/09/2022","13,9605","14,1460","14,1924","13,8739","","-1,31%"
"28/09/2022","14,1460","13,8770","14,1893","13,6450","","1,94%"
"27/09/2022","13,8770","13,8429","14,1553","13,7935","","0,25%"
"26/09/2022","13,8429","13,6357","14,3409","13,5151","","1,52%"
"23/09/2022","13,6357","13,8275","13,8275","13,4440","","-1,39%"
"22/09/2022","13,8275","13,6883","13,8801","13,4935","","1,02%"
"21/09/2022","13,6883","13,9265","13,9821","13,5893","","-1,71%"
"20/09/2022","13,9265","13,6759","13,9450","13,6265","","1,83%"
"19/09/2022","13,6759","13,3048","13,7069","13,0574","","2,79%"
"16/09/2022","13,3048","13,3852","13,3852","13,0729","","-0,60%"
"15/09/2022","13,3852","13,2894","13,4564","13,2615","","0,72%"
"14/09/2022","13,2894","13,6512","13,7564","13,2430","","-2,65%"
"13/09/2022","13,6512","13,9017","13,9759","13,4471","","-1,80%"
"12/09/2022","13,9017","14,1337","14,2264","13,8615","","-1,64%"
"09/09/2022","14,1337","13,7440","14,2357","13,7440","","2,84%"
"08/09/2022","13,7440","13,8089","14,0100","13,6512","","-0,47%"
"07/09/2022","13,8089","14,2419","14,2883","13,7935","","-3,04%"
"06/09/2022","14,2419","14,1522","14,3192","14,0440","","0,63%"
"02/09/2022","14,1522","14,3811","14,4770","14,1244","","-1,59%"
"01/09/2022","14,3811","14,5512","14,6192","14,3502","","-1,17%"
"31/08/2022","14,5512","14,5481","14,6873","14,4584","","0,02%"
"30/08/2022","14,5481","14,6347","14,8171","14,4955","","-0,59%"
"29/08/2022","14,6347","14,7275","14,7553","14,4584","","-0,63%"
"26/08/2022","14,7275","14,8141","14,9594","14,5914","","-0,58%"
"25/08/2022","14,8141","14,7831","15,0244","14,6718","","0,21%"
"24/08/2022","14,7831","14,1182","14,7986","14,1120","","4,71%"
"23/08/2022","14,1182","13,6821","14,1398","13,5832","","3,19%"
"22/08/2022","13,6821","13,1966","13,7935","13,0388","","3,68%"
"19/08/2022","13,1966","13,1038","13,2739","12,9615","","0,71%"
"18/08/2022","13,1038","13,2615","13,4564","13,0821","","-1,19%"
"17/08/2022","13,2615","13,3790","13,5491","13,1626","","-0,88%"
"16/08/2022","13,3790","13,7038","13,7038","13,3388","","-2,37%"
"15/08/2022","13,7038","13,7564","13,7564","13,4502","","-0,38%"
"12/08/2022","13,7564","13,5801","13,7873","13,4347","","1,30%"
"11/08/2022","13,5801","13,3447","13,6053","13,0416","","1,76%"
"10/08/2022","13,3447","12,9111","13,3950","12,8958","","3,36%"
"09/08/2022","12,9111","12,8671","12,9508","12,6464","","0,34%"
"08/08/2022","12,8671","12,7239","13,0992","12,6106","","1,13%"
"05/08/2022","12,7239","13,3223","13,4742","12,6723","","-4,49%"
"04/08/2022","13,3223","13,0398","13,3891","13,0125","","2,17%"
"03/08/2022","13,0398","12,7512","13,2676","12,6115","","2,26%"
"02/08/2022","12,7512","12,9517","12,9517","12,5113","","-1,55%"
"01/08/2022","12,9517","13,1947","13,4620","12,7938","","-1,84%"
"29/07/2022","13,1947","13,2676","13,3861","12,8819","","-0,55%"
"28/07/2022","13,2676","13,3101","13,4377","13,0216","","-0,32%"
"27/07/2022","13,3101","12,9517","13,3678","12,9122","","2,77%"
"26/07/2022","12,9517","12,7604","13,0671","12,7421","","1,50%"
"25/07/2022","12,7604","12,5568","12,8241","12,4779","","1,62%"
"22/07/2022","12,5568","13,1127","13,1127","12,5204","","-4,24%"
"21/07/2022","13,1127","13,2524","13,2524","13,0216","","-1,05%"
"20/07/2022","13,2524","13,1522","13,2798","13,0034","","0,76%"
"19/07/2022","13,1522","13,0732","13,1583","12,8576","","0,60%"
"18/07/2022","13,0732","12,1377","13,1431","12,1377","","7,71%"
"15/07/2022","12,1377","11,8643","12,2774","11,8248","","2,30%"
"14/07/2022","11,8643","12,5963","12,5963","11,8522","","-5,81%"
"13/07/2022","12,5963","12,4748","12,7482","12,4688","","0,97%"
"12/07/2022","12,4748","12,9548","13,0307","12,4627","","-3,71%"
"11/07/2022","12,9548","13,3921","13,3921","12,9426","","-3,27%"
"08/07/2022","13,3921","13,2980","13,4681","13,0763","","0,71%"
"07/07/2022","13,2980","13,3162","13,5896","13,2706","","-0,14%"
"06/07/2022","13,3162","13,4286","13,6048","13,3010","","-0,84%"
"05/07/2022","13,4286","13,6473","13,7232","13,3800","","-1,60%"
"01/07/2022","13,6473","13,9784","14,3368","13,6078","","-2,37%"
"30/06/2022","13,9784","13,8660","14,0695","13,8417","","0,81%"
"29/06/2022","13,8660","13,2281","13,9359","13,2220","","4,82%"
"28/06/2022","13,2281","13,4924","13,6230","13,1977","","-1,96%"
"27/06/2022","13,4924","13,5622","13,7293","13,3709","","-0,51%"
"24/06/2022","13,5622","13,9116","14,0999","13,5015","","-2,51%"
"23/06/2022","13,9116","14,3611","14,3611","13,8751","","-3,13%"
"22/06/2022","14,3611","14,1151","14,4036","14,0057","","1,74%"
"21/06/2022","14,1151","13,8144","14,2760","13,8144","","2,18%"
"17/06/2022","13,8144","14,0816","14,2305","13,7779","","-1,90%"
"16/06/2022","14,0816","13,8812","14,1485","13,7415","","1,44%"
"15/06/2022","13,8812","13,7840","13,9116","13,4711","","0,71%"
"14/06/2022","13,7840","13,5744","13,9055","13,5410","","1,54%"
"13/06/2022","13,5744","13,9019","13,9019","13,3338","","-2,36%"
"10/06/2022","13,9019","14,2603","14,2925","13,8350","","-2,51%"
"09/06/2022","14,2603","14,0902","14,3229","14,0002","","1,21%"
"08/06/2022","14,0902","14,1090","14,2518","13,9759","","-0,13%"
"07/06/2022","14,1090","14,4372","14,4949","14,0239","","-2,27%"
"06/06/2022","14,4372","14,1242","14,6104","14,1242","","2,22%"
"03/06/2022","14,1242","14,4797","14,5770","14,1120","","-2,46%"
"02/06/2022","14,4797","14,5527","14,7016","14,4220","","-0,50%"
"01/06/2022","14,5527","14,0543","14,5800","14,0543","","3,55%"
"31/05/2022","14,0543","13,9449","14,2002","13,6137","","0,78%"
"27/05/2022","13,9449","13,7717","13,9692","13,6289","","1,26%"
"26/05/2022","13,7717","13,1913","13,7808","13,1579","","4,40%"
"25/05/2022","13,1913","12,9847","13,2642","12,8996","","1,59%"
"24/05/2022","12,9847","13,1123","13,1123","12,8418","","-0,97%"
"23/05/2022","13,1123","13,1184","13,2308","13,0545","","-0,05%"
"20/05/2022","13,1184","13,2916","13,5651","13,0394","","-1,30%"
"19/05/2022","13,2916","13,2247","13,3280","12,9573","","0,51%"
"18/05/2022","13,2247","13,8082","13,8082","13,1153","","-4,23%"
"17/05/2022","13,8082","13,6623","13,9145","13,4040","","1,07%"
"16/05/2022","13,6623","12,9998","13,7474","12,8844","","5,10%"
"13/05/2022","12,9998","13,0849","13,1761","12,7416","","-0,65%"
"12/05/2022","13,0849","13,3645","13,3645","12,9208","","-2,09%"
"11/05/2022","13,3645","12,3860","13,3919","12,3860","","7,90%"
"10/05/2022","12,3860","12,5258","12,6170","12,3070","","-1,12%"
"09/05/2022","12,5258","12,7902","12,8388","12,3617","","-2,07%"
"06/05/2022","12,7902","13,2034","13,2034","12,7628","","-3,13%"
"05/05/2022","13,2034","13,4192","13,5468","13,1457","","-1,61%"
"04/05/2022","13,4192","13,2460","13,4769","13,2430","","1,31%"
"03/05/2022","13,2460","13,1214","13,4131","13,1062","","0,95%"
"02/05/2022","13,1214","13,4982","13,4982","13,0515","","-2,79%"
"29/04/2022","13,4982","13,2247","13,6350","13,2247","","2,07%"
"28/04/2022","13,2247","13,1001","13,2490","13,0242","","0,95%"
"27/04/2022","13,1001","13,4405","13,5164","13,0424","","-2,53%"
"26/04/2022","13,4405","13,4131","13,5711","13,3159","","0,20%"
"25/04/2022","13,4131","13,8051","13,8051","13,3919","","-2,84%"
"22/04/2022","13,8051","13,8629","13,9996","13,6957","","-0,42%"
"21/04/2022","13,8629","13,3372","13,9084","13,2369","","3,94%"
"20/04/2022","13,3372","13,4739","13,5772","13,2916","","-1,01%"
"19/04/2022","13,4739","13,5985","13,6775","13,3767","","-0,92%"
"18/04/2022","13,5985","13,5985","13,7200","13,3827","","0,00%"
"14/04/2022","13,5985","13,6836","13,8355","13,4283","","-0,62%"
"13/04/2022","13,6836","14,1960","14,2768","13,6605","","-3,61%"
"12/04/2022","14,1960","14,3783","14,4372","14,1522","","-1,27%"
"11/04/2022","14,3783","14,0762","14,4111","14,0446","","2,15%"
"08/04/2022","14,0762","13,7432","14,1461","13,6612","","2,42%"
"07/04/2022","13,7432","13,8313","13,9924","13,6369","","-0,64%"
"06/04/2022","13,8313","14,0562","14,0714","13,6794","","-1,60%"
"05/04/2022","14,0562","14,0136","14,1139","13,9134","","0,30%"
"04/04/2022","14,0136","13,8799","14,0896","13,7493","","0,96%"
"01/04/2022","13,8799","13,7584","13,9924","13,6612","","0,88%"
"31/03/2022","13,7584","13,4819","13,8344","13,3816","","2,05%"
"30/03/2022","13,4819","13,1082","13,5123","12,9532","","2,85%"
"29/03/2022","13,1082","13,0383","13,2115","13,0049","","0,54%"
"28/03/2022","13,0383","13,4819","13,5457","12,9167","","-3,29%"
"25/03/2022","13,4819","13,4819","13,5548","13,3330","","0,00%"
"24/03/2022","13,4819","13,6916","13,7949","13,4059","","-1,53%"
"23/03/2022","13,6916","13,6764","13,8921","13,5700","","0,11%"
"22/03/2022","13,6764","13,6521","13,8465","13,5700","","0,18%"
"21/03/2022","13,6521","13,3725","13,6916","13,3573","","2,09%"
"18/03/2022","13,3725","13,1325","13,4242","13,0292","","1,83%"
"17/03/2022","13,1325","13,2175","13,2965","12,9805","","-0,64%"
"16/03/2022","13,2175","12,8317","13,3239","12,8134","","3,01%"
"15/03/2022","12,8317","13,2965","13,2965","12,7709","","-3,50%"
"14/03/2022","13,2965","13,4880","13,5761","13,2540","","-1,42%"
"11/03/2022","13,4880","13,6247","13,6976","13,4546","","-1,00%"
"10/03/2022","13,6247","13,9346","13,9681","13,4849","","-2,22%"
"09/03/2022","13,9346","14,1534","14,3114","13,8374","","-1,55%"
"08/03/2022","14,1534","13,6277","14,1777","13,5396","","3,86%"
"07/03/2022","13,6277","13,6277","13,9346","13,4333","","0,00%"
"04/03/2022","13,6277","13,5457","13,7797","13,3999","","0,61%"
"03/03/2022","13,5457","13,9286","14,0167","13,5092","","-2,75%"
"02/03/2022","13,9286","14,3418","14,3509","13,8435","","-2,88%"
"01/03/2022","14,3418","14,1534","14,4846","14,1534","","1,33%"
"28/02/2022","14,1534","14,5028","14,5028","14,1261","","-2,41%"
"25/02/2022","14,5028","14,4573","14,7429","14,4360","","0,31%"
"24/02/2022","14,4573","15,0437","15,1075","14,4299","","-3,90%"
"23/02/2022","15,0437","15,0255","15,3080","14,9404","","0,12%"
"22/02/2022","15,0255","14,9495","15,1500","14,7611","","0,51%"
"18/02/2022","14,9495","15,2321","15,2321","14,7611","","-1,86%"
"17/02/2022","15,2321","15,3567","15,4661","15,1652","","-0,81%"
"16/02/2022","15,3567","15,2989","15,4812","15,2260","","0,38%"
"15/02/2022","15,2989","15,0650","15,3324","15,0255","","1,55%"
"14/02/2022","15,0650","15,3172","15,4296","14,9009","","-1,65%"
"11/02/2022","15,3172","15,5159","15,6156","15,2618","","-1,28%"
"10/02/2022","15,5159","15,7093","15,8242","15,4345","","-1,23%"
"09/02/2022","15,7093","15,1463","15,7792","15,0976","","3,72%"
"08/02/2022","15,1463","14,7047","15,2071","14,7047","","3,00%"
"07/02/2022","14,7047","14,7169","14,7808","14,5800","","-0,08%"
"04/02/2022","14,7169","14,8417","14,8721","14,4918","","-0,84%"
"03/02/2022","14,8417","14,5313","14,8660","14,4765","","2,14%"
"02/02/2022","14,5313","14,4035","14,6226","14,3761","","0,89%"
"01/02/2022","14,4035","14,3062","14,6500","14,3062","","0,68%"
"31/01/2022","14,3062","14,3548","14,4644","14,2271","","-0,34%"
"28/01/2022","14,3548","14,1206","14,4735","14,0141","","1,66%"
"27/01/2022","14,1206","14,5374","14,5374","14,0962","","-2,87%"
"26/01/2022","14,5374","14,4765","14,6804","14,4370","","0,42%"
"25/01/2022","14,4765","14,1753","14,5404","14,1753","","2,12%"
"24/01/2022","14,1753","14,4765","14,4765","14,0354","","-2,08%"
"21/01/2022","14,4765","14,8264","14,8264","14,3640","","-2,36%"
"20/01/2022","14,8264","14,8751","14,9025","14,6652","","-0,33%"
